multiplex	node	score
1	ANXA2	0.00010970900392843091
1	EXOSC5	0.00010951741154020315
1	SLC27A3	0.00010945147583563182
1	USP11	0.00010927018164618173
1	ALG10	0.00010915815746472281
1	FAM118B	0.00010915087010404746
1	CEP290	0.00010908704206101153
1	BRI3BP	0.00010903870907713554
1	FIRRM	0.00010903028779398594
1	JAK2	0.00010901072713453345
1	UBASH3B	0.0001089577549171025
1	SGPP1	0.00010895183286690548
1	MAZ	0.0001088947573542748
1	CYSRT1	0.00010883772989984025
1	SORBS2	0.00010852431977527537
1	CERS6	0.00010848158069401213
1	NT5C2	0.0001083847200208264
1	NCL	0.00010834686140654864
1	RAVER1	0.0001082541878906566
1	SLC30A1	0.00010815901353022525
1	SIDT2	0.00010814778791257091
1	PTK2B	0.00010813405670706651
1	PIGO	0.00010810389878591542
