multiplex	node	score
1	COL6A3	0.0001053735584260244
1	MITF	0.00010501099594829532
1	COL6A2	0.00010486340096904836
1	HAPLN1	0.0001045744380328896
1	MMP1	0.00010449782816658614
1	ID1	0.00010419520553372078
1	KLHL15	0.00010413834511764895
1	KAT5	0.00010402215758774735
1	AURKA	0.00010398327075674187
1	GDI2P1	0.00010384174150225857
1	ARHGEF7	0.00010381183942203809
1	MCM2	0.00010374324978859612
1	COL7A1	0.00010357368318444544
1	THBS2	0.00010338246550102287
1	KISS1	0.0001031651886463386
1	HSPD1	0.00010296342497797571
1	EDA	0.0001029100881134782
1	IL1B	0.00010256882502644928
1	NFATC1	0.00010222037779642935
1	CANX	0.00010216857319190884
1	NCOA1	0.00010203719308607389
1	LMO3	0.00010110715413623458
1	BACE1	0.00010109269635142737
1	CHUK	0.00010096520752852618
1	PPP5C	0.0001008826786730269
1	SYK	0.00010075975726497374
1	SCUBE3	0.00010056854096812535
1	PZP	0.00010055826021618446
1	UBL4A	0.00010017137227166488
1	DDX5	0.00010008393758956357
1	CYBA	0.0001000035728034143
1	COL12A1	9.99713060043206e-05
1	CASP3	9.987549738055946e-05
1	USP12	9.975129029097381e-05
1	NTRK2	9.953257914726295e-05
1	PCSK9	9.935323200297264e-05
1	TIMP4	9.891098821712696e-05
1	STAM2	9.885652961977075e-05
1	HNRNPU	9.876049018919691e-05
1	NRG1	9.86843895298193e-05
1	APH1A	9.837119036148654e-05
1	KDM1A	9.83673101677592e-05
1	VCAM1	9.829822515183213e-05
1	CXCL12	9.804241962880613e-05
1	CAPN3	9.798706341437181e-05
1	ILK	9.79566863950966e-05
1	ATXN1	9.794268843590508e-05
1	MRTFA	9.756846312581045e-05
1	GTF2I	9.742831929705841e-05
1	CSF1R	9.71847086312956e-05
1	APCS	9.715682916454321e-05
1	OSBPL10	9.711575808233926e-05
1	HEY2	9.698349628666465e-05
1	TLE2	9.697809215379408e-05
1	BAG3	9.693685922313902e-05
1	ITGA4	9.692015321388114e-05
1	FBXL14	9.689062163285141e-05
1	ID4	9.688107885647839e-05
1	NUDT3	9.652806235054775e-05
1	MMP25	9.639070939669903e-05
1	FNBP1	9.578092221211865e-05
1	HMGCL	9.567578827595388e-05
1	NF2	9.562990805353189e-05
1	SREBF2	9.527959687879772e-05
1	TUBA1A	9.517940586087876e-05
1	RPS16	9.513714955467325e-05
1	HES6	9.463078158891392e-05
1	NHLH2	9.461425679838239e-05
1	MGST1	9.44309809064205e-05
1	LAMP1	9.44050810751264e-05
1	IQGAP1	9.415503263208617e-05
1	PPP2R2B	9.401214899469282e-05
1	TRAF4	9.397179237754755e-05
1	ZFYVE28	9.390670653440943e-05
1	PPP2CB	9.355997930202462e-05
1	PCGF2	9.355509365664087e-05
1	HDAC3	9.34670689297541e-05
1	HSPB1	9.290220931852227e-05
1	ATF2	9.173647207638878e-05
1	CPM	9.170347035961627e-05
1	FST	9.169978867739577e-05
1	CAMK2A	9.153689270530212e-05
1	MAPK6	9.145319666140874e-05
1	FUS	9.144787998044982e-05
1	INSRR	9.144477014860555e-05
1	RPL5	9.131440427065866e-05
1	HMGA1	9.13125041871965e-05
1	H1-2	9.108121555625394e-05
1	FBXO6	9.093063577603842e-05
1	CDKN2A	9.087386059496341e-05
1	EIF4B	9.072190721273399e-05
1	ALDH3A2	9.064627192552385e-05
1	HNRNPA2B1	9.063078787920485e-05
1	KLF11	9.05754412841399e-05
1	SLC25A5	9.020948455970373e-05
1	AAR2	9.012519384411185e-05
1	MAP3K3	9.01212280669017e-05
1	EEF2K	8.992991722907149e-05
1	LATS2	8.976885283734691e-05
1	PRKCSH	8.963821154519266e-05
1	TLE5	8.945688556676576e-05
1	NEFL	8.92430354634729e-05
1	SPINT2	8.896115535107511e-05
1	HERC1	8.87655530028873e-05
1	GATA4	8.871631185520877e-05
1	CD79B	8.843558766098791e-05
1	RPL13	8.834462512452705e-05
1	CASP9	8.805940023720124e-05
1	H3C1	8.795044085591353e-05
