multiplex	node	score
1	PIK3CB	8.401381678841996e-05
1	LMNA	8.393577932500288e-05
1	H3C3	8.372082032680374e-05
1	CASP3	8.370683195465949e-05
1	MEF2A	8.364830615482126e-05
1	PIK3R3	8.341992714052002e-05
1	HAT1	8.341689095671996e-05
1	FAF1	8.331761937817995e-05
1	PATJ	8.322860531233625e-05
1	RPS6KA6	8.315057818752584e-05
1	DCD	8.304504434401623e-05
1	ASF1B	8.300747365564583e-05
1	SAMHD1	8.293894514714314e-05
1	ACTB	8.286360833320543e-05
1	AMFR	8.278564393915588e-05
1	JUND	8.259615943777667e-05
1	UBXN7	8.253145861940508e-05
1	PNKD	8.246925905351379e-05
1	E2F4	8.225070226725828e-05
1	TOMM22	8.217664527470827e-05
1	SMAD7	8.208596912146973e-05
1	E2F6	8.207224651903783e-05
1	XAGE1C	8.201384825177651e-05
1	CTCF	8.196773215919487e-05
1	SDHAF3	8.18878287463216e-05
1	A2M	8.176286039742387e-05
1	BRCA1	8.161333273066468e-05
1	FANCC	8.150434140555038e-05
1	PSMC3	8.15003503887243e-05
1	POLR3A	8.148092973168706e-05
1	NR2C2	8.147664181528393e-05
1	MEF2D	8.145206242156712e-05
1	NRF1	8.143615609372853e-05
1	HERC1	8.140256798564887e-05
1	CABIN1	8.122136466881771e-05
1	LGALS7	8.118839109968112e-05
1	GNAQ	8.113865878026757e-05
1	CD2AP	8.098732153750002e-05
1	CHAF1B	8.095966853875546e-05
1	VCPIP1	8.080418576747968e-05
1	RP2	8.075105623604489e-05
1	SNX1	8.062229445993976e-05
1	APOB	8.055946390443963e-05
1	CDC37	8.030557984302618e-05
1	FXN	8.030469680847448e-05
1	DSG1	8.025483403536351e-05
1	TYK2	8.010836049240901e-05
1	MCC	7.998877801963943e-05
1	NEK1	7.99399768230849e-05
