multiplex	node	score
1	CD28	9.380216392889825e-05
1	NLRP2	9.36930986053229e-05
1	GNG2	9.34697029553916e-05
1	SYNJ2	9.328651411995326e-05
1	GRAP2	9.320685235954609e-05
1	GNGT1	9.2907790282839e-05
1	SYNJ1	9.264984324757588e-05
1	GNB5	9.203048147310826e-05
1	IRS2	9.183491762380401e-05
1	RUVBL2	9.166252302169985e-05
1	PIP5K1A	9.161801149680266e-05
1	KMT2C	9.141706241011735e-05
1	GNB3	9.137329724315445e-05
1	GNG13	9.128464863028474e-05
1	IGF1	9.100972137049434e-05
1	EHMT1	9.0987581248816e-05
1	TIAM1	9.097809625941873e-05
1	EXO1	9.094154110728704e-05
1	CBX1	9.064250467939162e-05
1	PIP4K2B	9.034288840751423e-05
1	SPI1	9.011238614744752e-05
1	GNG11	9.008859348220772e-05
1	ENO1	8.9987451708611e-05
1	RALY	8.950855218588522e-05
1	SMC2	8.940978160766032e-05
1	MAP2K2	8.94026086066165e-05
1	KMT5A	8.932595741175628e-05
1	UHRF1	8.888574566180474e-05
1	SETD7	8.886660011690742e-05
1	HAVCR2	8.862903466645667e-05
1	GNGT2	8.858971535697212e-05
1	FCGR3A	8.845235976815403e-05
1	AMPH	8.830000961505733e-05
1	RPA3	8.822252505717319e-05
1	TNPO2	8.81322370575536e-05
1	POLR2H	8.797764740587628e-05
1	CDK4	8.783505841423191e-05
1	UGGT1	8.78031945130702e-05
1	WIPF1	8.768563534783912e-05
1	PIK3AP1	8.762634783805335e-05
1	SMC4	8.749566314742298e-05
1	STUB1	8.736909319844596e-05
1	RAC2	8.72780074894031e-05
1	SHC2	8.715663791448352e-05
1	TNIP1	8.709153284124262e-05
1	DNMT3L	8.688432406615384e-05
1	SETDB2	8.670473564897242e-05
1	SHB	8.656630422972934e-05
1	TWIST1	8.649911427392664e-05
1	DAPK1	8.643204634461718e-05
1	HELLS	8.642726653883685e-05
1	PAF1	8.630439973989234e-05
1	DOT1L	8.629584500233864e-05
1	USP2	8.629439768974036e-05
1	MAP4K1	8.622885142778013e-05
1	TAGLN	8.621899759896395e-05
1	MTOR	8.603359588088861e-05
1	HERC2	8.589441493982825e-05
1	HCST	8.571379975161688e-05
1	TDG	8.563942934815726e-05
1	TRAF6	8.558408719047732e-05
1	INS	8.54994983158794e-05
1	EPHB1	8.549532138667623e-05
1	TRDMT1	8.535571465435132e-05
1	UBE2W	8.533071382958227e-05
1	PLK1	8.512431059789242e-05
1	PDGFRA	8.498774165742798e-05
1	LEO1	8.48594390893193e-05
1	NCAPG	8.473721483283964e-05
1	ANXA2	8.471477740650701e-05
1	RTF1	8.468987362348027e-05
1	DUSP23	8.466664510779668e-05
1	SH3BP2	8.466411011570677e-05
1	IL3	8.443787726367988e-05
1	HIC1	8.437021973752452e-05
1	SGO1	8.410874320156937e-05
1	PCDHGB4	8.40295425325699e-05
1	ASCC2	8.39810511049731e-05
1	USP12	8.389835201061527e-05
1	PABPC1	8.383822382276064e-05
1	EIF4A3	8.378708124688929e-05
1	RNF123	8.370670909141342e-05
1	CASP8	8.360028468360323e-05
1	PAG1	8.356062183482053e-05
1	KIF4A	8.350815078429914e-05
1	CD37	8.34211911790388e-05
1	BAZ2A	8.338166271353655e-05
1	TGFBR2	8.336528522000781e-05
1	NF2	8.314730999860996e-05
1	ZHX1	8.31040816571275e-05
1	FBXW7	8.293317595474708e-05
1	WARS1	8.289604662198655e-05
1	KITLG	8.287957634603123e-05
1	CMTM6	8.285744041726327e-05
1	NR0B2	8.275917604732285e-05
1	CASP3	8.260538964225551e-05
1	ERAS	8.217540392862208e-05
