multiplex	node	score
1	MDK	0.00010541351128407651
1	SFXN1	0.00010514884126052818
1	L2HGDH	0.00010512232517264937
1	LCE1E	0.00010475962045356779
1	IFI30	0.00010474055420183388
1	LCE1B	0.00010471794627805397
1	LCE3A	0.00010463958436861265
1	SLCO6A1	0.00010455988628607936
1	CRCT1	0.00010448819438206182
1	DOCK2	0.00010447401275918198
1	BRICD5	0.00010430482975131645
1	VDAC3	0.0001043004194549812
1	OBSL1	0.00010419036898069033
1	JOSD1	0.00010392789459416541
1	STATH	0.00010351139005139891
1	RIN3	0.00010350791995368786
1	MPI	0.00010329902968954623
1	MYPOP	0.00010328759040053894
1	FCRL5	0.00010301443251546423
1	SULT4A1	0.0001029738132042901
1	GIMAP1	0.00010289843484212536
1	TACC2	0.00010281332488111076
1	PLAAT4	0.00010263134019785658
1	TRAPPC14	0.00010256927492207881
1	ORMDL2	0.0001024415283893463
1	IGF1R	0.0001023854499990968
1	ACADL	0.00010232678455048744
1	COQ9	0.00010229293374443804
1	C1QTNF1	0.00010227513324586422
1	TMEM199	0.00010193383167258281
1	VSTM4	0.00010184365247754542
1	HMOX1	0.00010173662524575621
1	MARCHF5	0.00010112545801376776
1	SNORC	0.00010103208179983247
1	SCAMP5	0.00010057073851207716
1	EVPL	0.00010010667634070669
1	SUMO3	9.9910225076349e-05
1	CLDN19	9.965745730613561e-05
1	ATP5PB	9.886754920844528e-05
1	SP1	9.763151519589392e-05
1	MED21	9.734097978604039e-05
1	HUWE1	9.674621867338376e-05
1	AQP9	9.66735442669497e-05
1	LEPROTL1	9.65956782561204e-05
1	CDH5	9.632632591508196e-05
1	SEC22A	9.613363591973462e-05
1	ITGA4	9.609190286074865e-05
1	HSPA9	9.585101537591048e-05
1	CUL5	9.547374676390447e-05
1	MIP	9.530630324591148e-05
1	NTAQ1	9.505758858961952e-05
1	ABI2	9.482464284987546e-05
1	IL13RA2	9.460572098696708e-05
1	FAM3C	9.452274950116769e-05
1	TRIM9	9.397521530562913e-05
1	EIPR1	9.343094437487438e-05
1	BTRC	9.336064308619789e-05
1	DSP	9.254399773173832e-05
1	STING1	9.233127080104749e-05
1	POU5F1	9.207048393405044e-05
1	CNTRL	9.205292993118751e-05
1	HNRNPM	9.193912462560514e-05
1	MORF4L1	9.182899410323756e-05
1	CYC1	9.16185903101007e-05
1	PTEN	9.140513747076242e-05
1	FDFT1	9.137235559435402e-05
1	IFITM3	9.119275032235678e-05
1	OIP5	9.094521454402815e-05
1	HSP90AA1	9.06680744309115e-05
1	BCL2L2	9.061636480068075e-05
1	ITGAM	9.053714504795842e-05
1	FASN	9.04896442463718e-05
1	AQP3	9.034620563193637e-05
1	PPP1R15A	9.012809305892274e-05
1	PACC1	8.988120062322451e-05
1	TOMM40	8.980835140367629e-05
1	TUBA1C	8.961615690134098e-05
1	FAF2	8.958765598400336e-05
1	PKN2	8.945282307099777e-05
1	VSIG4	8.939605519886305e-05
1	TM9SF4	8.932145793072906e-05
1	NDUFA4	8.931046430935672e-05
1	PLP1	8.915923364058441e-05
1	KPNB1	8.915007368246197e-05
1	ESRRB	8.905690186976891e-05
1	PLPP4	8.898156646750983e-05
1	SLC10A6	8.861297347546655e-05
1	ZNRF4	8.844820839339964e-05
1	AP2A1	8.80977538283007e-05
1	BIK	8.803593438932067e-05
1	TMEM60	8.790577232304363e-05
1	HSP90AB1	8.77162011303435e-05
1	TMEM128	8.76068586456577e-05
1	TSPAN4	8.757416064543674e-05
1	STX2	8.724062225336671e-05
1	NSF	8.620515201333836e-05
1	PDCD11	8.614557886862641e-05
1	BTN2A1	8.604587191950224e-05
1	CYB5R3	8.59607502374813e-05
1	MALL	8.578752532047666e-05
1	TMEM176A	8.578267102410194e-05
1	SEMA7A	8.552092704558934e-05
1	TXNDC15	8.54868181580533e-05
1	PKP1	8.543630772620846e-05
1	TMEM140	8.532955160567178e-05
1	SFT2D2	8.509109682085235e-05
1	ISLR	8.495520430787016e-05
1	TSG101	8.485240142482354e-05
1	MMD2	8.461180234152348e-05
1	MAGOH	8.454790174177576e-05
1	STRN4	8.435484533485151e-05
